customer_id,campaign_id,campaign_send_date,treatment_group,historical_lifetime_spend,brand_affinity_score,web_activity_score,days_since_last_purchase,price_sensitivity,email_open_rate,customer_tenure_days,total_30d_post_campaign_spend
781ebe4f6d11dea9a42decfe813c6153,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,961.6590630656717,0.13499342733388794,49.44100354687932,292.0334382921252,0.7464536618242051,0.6364126300070315,1279,0.0
564288d969cdcc76b3272922e00de297,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,410.6424663682059,0.37282455800968517,51.07786116951654,13.680792762592832,0.6841932348820885,0.44556239162717937,1208,212.22193683263163
267712ab0eeb3f06fe12e96365c44c49,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,966.4680580343044,0.2856740933421752,46.65613718802753,181.45929179588782,0.764016473902212,0.5447889683745226,424,626.692006543295
6715d100b08ae6bd9d5bc5cb4d46a73f,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,3337.5536865013996,0.46649642183098583,52.88197402928781,118.89411323141698,0.8628165362518344,0.9884462040720574,133,0.0
c595ed9826ff04f694a086685c741e92,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,277.79432186683124,0.39618325022706197,46.3259499169007,34.81042494874804,0.8362476753899724,0.41680365279237475,1312,121.84738182617863
4161b89d609acd75e9d3f29f0c26c559,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1763.5892802989772,0.15687111904157233,51.79351878599446,153.54783886365666,0.5816232945594172,0.13932763701629092,1454,1156.88683305334
b8d3a1440764644986fb2e3d6bacde4a,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,735.9468116796211,0.3927257952354937,56.40245606566073,110.24437696312145,0.921302085482081,0.878080867051875,626,154.67256426875494
c9c45bcc39d8090a3722a994cde0307e,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1135.4783799334612,0.3642912935310538,53.3043173526053,115.32879431160755,0.29134296469511833,0.6108132369541998,1266,4046.838448670647
92d78c0d810ea23abbb6d0a2b933da92,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,877.4506177644505,0.23209656842614332,50.76995301279603,173.35631501403589,0.8791608281257984,0.2380605568953661,1911,0.0
fe5008a24a26332c926af981aeec3fbc,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,367.4494756790676,0.2862776925681576,46.8648418092917,34.62581990045574,0.7735188015561514,0.6948292773694168,403,0.0
a71aefe5639bd339f481aaf8c3cee72a,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,352.16102063014813,0.27036059848290694,47.144205357225246,214.92969062163417,0.7140137387136232,0.032861678644102055,1796,203.48533431325586
d7bd10f3888d6aa55996861e242e98a9,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,264.298634533718,0.3286074704200178,51.770992898845854,21.323244497831606,0.39976290726360025,0.01373581256366807,344,1582.2717920573687
051f070c927a58a68da4bb70cfda3960,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,2440.7871208507695,0.46043298731501453,50.57192262651628,30.065385223240487,0.7133216001024648,0.5821459682058863,1066,955.7089436024332
edc88295520f063bcf8f804c3e83f5e9,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,337.30497887163773,0.27645615890147235,53.63297666378808,42.51855234588807,0.6619036799759349,0.765833725065343,1723,492.6269750036489
a378c1516f364044ea14af87e4bb968e,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1042.0617873128276,0.3246484883675376,49.82673366860195,106.93682492618483,0.6149874688076333,0.1145225198871983,1730,1403.1980022756022
974909fba3478ef0407c36ee2368d8f5,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,5069.582726270754,0.18409805669052923,50.40178806514333,26.110983682250108,0.8690680548008206,0.5179960360329334,449,4240.745562229366
ada3bb7a8bed3e75911069d989f77d5d,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,4986.241718026453,0.14389979223041294,52.590166887749035,50.036822895957194,0.5484214793933436,0.3298228180791395,576,2765.3794425788983
91745e618d04a2cae16accebe4dc06f9,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1087.3637245756138,0.015605714065426527,48.7772099608818,39.248023296965556,0.8548891994544822,0.1896505753883685,962,817.1078865554524
030dfe2b9c1e16ae94c4464b143a5206,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,2370.768244080944,0.08965131833821283,44.15344169190573,271.07608677308326,0.48771084257626346,0.436750310985874,1330,450.64542876960434
7a5e2c4eea23beb7db96fc23a2a13c5a,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,391.7227156601603,0.0313279126643961,53.98179446164266,15.610196516758675,0.45326803176053654,0.5461644368906579,1276,851.0198816748688
87e30db3704a40f886bd0060016dd43f,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,1220.8939310761598,0.4080358864888852,55.43030872629846,51.02779967964434,0.7015538765868343,0.5598044104667612,934,1759.358917480501
02d3a753f0483edd15adad693d374b3f,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,3373.054389315777,0.5159758492198183,50.41853987134776,13.013823153606063,0.6226502074295103,0.3764518630545659,1991,5747.180959887655
78fcde3378d210c68273b4c16d15b790,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,593.9512614490837,0.13880236038202529,50.12450119000078,64.37066139706684,0.7677845808860582,0.025301432394600587,979,159.18391975879535
9dfdbf4a678bebaed278fb2bf8080c36,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,522.4843847556702,0.20014619486621493,55.329639794068214,4.759723919076024,0.6516306467105213,0.8971093153848974,1556,3014.1824040039687
c42ca84a3a0ecdfc89adc832e12e4f53,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,100.25575020662306,0.2896569091533223,47.40198852421455,230.15811982735968,0.6526517764064236,0.035642009970090816,1580,529.3942091518579
f154d3f9adbb3374e2bf8d4bc3affae6,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1160.6546546089721,0.3410526788639864,48.25997097504589,31.819006163749606,0.8792666966733804,0.32145665562449477,1162,570.4106422008695
4328b55fddaa08a81c707cc2855fcd4d,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,351.9588160410022,0.2685985956532226,46.61001354921106,58.80996598797082,0.674359039822774,0.9025629110162205,1646,62.3026697374275
dae13b0043b2a1376b7057775c425ebb,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,2850.9342653270155,0.09770035210122928,57.17283706529623,26.342255878841126,0.7817805408670602,0.22612589136283445,189,1575.3006970499137
b71892e7a9419a55c967d129e06b7f66,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,247.5180544152533,0.30418818499952366,48.74005084356696,27.314308950583495,0.884767276345181,0.9867541479412001,1321,258.19016316645605
02848676ade8e842bdd17ecbbf4a9023,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,660.4028252714579,0.19450885260621642,55.44207447740225,192.48796137618234,0.4973122623581164,0.2830874457552206,330,433.13039980216047
73920ad8f17282fe82b10c7053a38171,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,215.39291623473662,0.11019938279375437,50.25664927344304,5.258568780076297,0.7055277429260679,0.6250549218757918,464,318.1924142263312
17b727d29c95dabd9166c2460257d562,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1079.099155871711,0.21272625583123925,53.89650317973462,66.19096869151964,0.9525187152865571,0.17522078231668237,1172,377.0977453219236
3cc94565d655472411402ee0507b478e,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,189.7302071708643,0.48819252631619114,53.46100813385866,474.62764949595487,0.7313189324759928,0.6977325828431291,847,464.9694034432551
c10f06cf2b2cc7d3af375215fd20079c,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1044.978815654365,0.15567704073759386,47.22269991985785,122.27517381027087,0.7037631730129595,0.4003251909416463,1770,462.8162787801777
e5229ea2894946f3ab8691589edb5166,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,481.8262721517854,0.22370534855814408,44.364511762458676,12.183772816189633,0.8905939410973159,0.9687837705421976,1752,342.2241759165985
a9c5330ca29942f79871758206a782ee,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,423.98987711128626,0.4378835440115381,46.68857350542407,34.7374173441039,0.7356860341505288,0.2524420049945997,1986,193.8006474048066
28407ba77a2629732e7f285dabb693d1,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,96.69209207627593,0.3597743326615261,51.98026451813407,214.28250880060398,0.6845355681753914,0.8866333898866685,1420,144.17976665879922
e7d5619ffee8f4104364f5cc67c1c960,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,418.53127205392695,0.5002868079411336,51.35971272112165,341.6523371704186,0.4796959440073103,0.23803108220125113,1761,845.8096664867139
aa8164456886efc4308c7c194862092c,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,780.6923017383781,0.06049657721271604,52.63324045846077,177.38785928729286,0.754148083240209,0.1889412163048806,45,516.1249100930615
bc4133de78cb9b4c7665641b8c098f86,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,986.3522515512179,0.152339923377085,51.15103008834571,33.824238900730826,0.9211678580338966,0.9557345456756067,377,239.20398192925694
de6437263263925bebad511d61d8cce8,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,516.1479456968877,0.49530516942970143,57.03013113797437,131.88377771487524,0.7830492737603764,0.07752449657636051,926,1127.2748647971212
21962c7e1514ef03087cbc9385e93945,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,297.1301889027686,0.39226311592664104,48.37876433270379,255.63434107062682,0.7689686091354043,0.08176457371150958,479,645.276897377808
ffca133b02c4b092a99e760d475e22d6,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,703.2930344113487,0.22862987513250232,44.936521174768885,27.794498373621828,0.7083161670286305,0.16805049657930116,1106,216.45658914390825
4299fcca5fdf88edb858243e63cd439b,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,991.3730870566042,0.5023977557411415,48.46649326253511,1.312594894561044,0.5303302005833398,0.5438810526027049,1755,5609.050645179896
5b9359d0258b2ccc0526fc247ecdc3b2,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,788.4958580059205,0.27612526530008635,52.04487933915394,148.87072982640834,0.7107469458828165,0.8250598313586563,789,0.0
a0befccde64c3d3fe5bb6c25e76131df,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,250.3891660181824,0.14896130328978108,52.7340846224385,15.12267939136568,0.8085636873154918,0.22853073537819812,484,144.28033306159244
e88272d4498de6dd0d19f6ae21ba5649,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1338.6819123821626,0.16721498819608868,45.24355128412908,11.752806444866406,0.4109266094368153,0.2321224179092991,1696,2580.5263881419
12a7ac31e41586beae442371d5f20ffe,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,1177.4106402529947,0.3116360377928174,46.53251165869608,3.6607972147957573,0.8095245315531948,0.8246145377626949,1520,2955.2452897728786
a6242737b8da60202b23cc8c90174bbf,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,458.09485259141877,0.30558248922451225,47.73369821011871,261.1610910143578,0.9271396744649931,0.6248608372946185,1971,103.52061050799595
4237ca10e2a01b8006efcc7d8cb815a1,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,0,993.7480215189939,0.45472824685788654,51.050655008959595,105.37942832346165,0.8924668116459266,0.1303361024277967,627,0.0
cc2b46ba8515e2dc17b3d0bb48c98dfd,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,941.0113363621555,0.2219577205669071,54.09790228804644,47.64734476238042,0.6153031792518142,0.028877107251182532,1143,0.0
4b2da27118ade4c4aeebd35b0a2c41cb,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1867.3537989914857,0.03646626859669061,43.47192949316177,111.03097802124921,0.7317555879183176,0.39777412355209374,1348,495.16749553357306
9c99b97aba30dbb142b3ad1551bc0e8f,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,154.05173067413875,0.21169069708192365,55.4237837919589,154.24666113893028,0.4668035242278511,0.5273050719311391,1567,386.0536270307169
a8627d1ef7e29c06318868f17b7d636c,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,445.97909616273535,0.2947145425225816,47.47465687565795,27.90696307062829,0.8459981396245543,0.7760896112844313,1792,113.88876790031897
937ae7e69e459fa246d276aa3b41e095,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1118.3152032894136,0.3575302073758445,55.07772052408218,145.62794280881732,0.6291188942938302,0.16352313856226575,1962,0.0
b5fb476411871ce8ccdc5f03c16fbdde,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,2554.889068356017,0.3574538802137405,48.66436774083322,11.719991820882328,0.8579738007281908,0.8703354796448108,1994,2189.975930219782
5238f089b4eb41f4872bd05d41f8284d,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,979.2411545383436,0.525074888270437,49.19459342754624,27.90267316430214,0.5225241079207984,0.9969922751144651,148,1061.6578155746631
ab7ca30f63c7afeed12e8c2615870c2a,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1508.1831272384711,0.23392670740881844,51.3979988632812,224.09507607389835,0.4338383280416719,0.47617560676830273,448,764.1293354043895
3851bc94f8175dcdf16202150ad714e0,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1995.2566674415532,0.26995426688273194,53.61931462957675,33.598101706971036,0.7599096322741848,0.5473902698363681,188,988.3788133991138
aff155b1728b4010bfb834082cfd5c01,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,997.3557108607042,0.2990081038595024,58.714059956098055,219.39262956193753,0.85471590023748,0.7378524930903122,1364,590.3464201100521
c11b5a19ee8833e5f378fa41004a68da,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,386.0896042736988,0.39312713274421357,48.39442005037509,67.31981516515958,0.7972201710687723,0.025687553835948007,1307,226.67391761655728
0202c875b76a03d1af81b0b9d17efb2f,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,461.9915001865514,0.29251218343539437,49.332864683011145,38.29220038295089,0.5418105499366835,0.7211537502188177,1937,209.81586961523738
3d72f9e501d729bd1c1d28ecbb1ee588,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,867.8836136307071,0.12667885362325257,46.420556747467934,51.97811149516908,0.8398728786849821,0.9375371886960933,264,488.60535368762385
84533483f84c53bf2110647bef94c037,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,201.88695732337237,0.39062711537414097,46.664780542709586,3.1024451962597897,0.530378449855672,0.6482493785249583,303,909.5076462830655
377abe017e86801f0ac924b70028652a,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,914.4446345175477,0.49807535716726087,49.20131527646355,36.01729219640582,0.4060995300376847,0.14873791106038958,478,0.0
044dd50fe08595bc88547db9612b1bdd,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,568.0294831129012,0.17329141854208338,54.004623792852826,10.792040202931494,0.7708271688964358,0.5162179491800767,566,368.1247232229135
d1a5c721ede6f7c72c1c3297071d4c5a,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,3519.4383636811044,0.2154676071707665,47.73014254955647,168.7253336500059,0.6781220564773996,0.015758358252101257,240,0.0
f4207c4b13861252153cbe72d716e9b7,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1122.0328712130447,0.20164620177756779,53.949423558962216,188.01546560247036,0.45890593201132457,0.3141507390693761,1907,2113.522743622489
f0f48de2821202fd07b31a7460a3f682,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1025.7944573833681,0.09179783200478521,48.48006692305404,143.786748561463,0.8837643529416638,0.07921499872974658,898,0.0
91cceb82eca4ec5d5b640d1639322ecd,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,935.3465382007932,0.3150208864757671,54.43477125550839,3.3865991338885872,0.5470471055638922,0.7392986563201864,1835,1763.140503911085
6f14dfc7652ee5496c7776c245c9c8b0,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,402.3342064739546,0.41242163981923313,40.13375372168676,8.334775467286132,0.6304717265787115,0.7570345192119315,211,0.0
a60612d67252ed982ab6e3f26c5c2bd3,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,408.2430195057654,0.5798023200856803,54.06994835942369,50.69077883442846,0.9372527095939732,0.64503851549927,1202,296.89285619352233
d87147c2a023478ff50c2d15cd2c009f,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1786.3370960959498,0.027507207744288137,51.84191973296648,305.14787467133726,0.6117142069285361,0.22680658518168173,938,0.0
3e558f88fc94b86b81da0c286baa79fa,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,622.1705982194005,0.10736903694765504,49.4973767689642,116.46075152539188,0.7213482942040225,0.30476652130230364,1896,0.0
fc5ee777d42115c595c93808928bf6a5,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1045.8250970610993,0.15947016618428503,51.24214181230577,69.68777627240769,0.8329676292490822,0.3081268599926874,1103,387.8980011993708
78b7a10b958ae18d53bbfc0764cca025,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1593.4307677656363,0.005323925862559159,51.828439472386805,74.954166878623,0.7260661824906463,0.2948539742024795,827,348.8802102703054
90a01bff30a9e0fc03972ad93b23335c,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,369.6041890448137,0.15540848300923463,53.68924804066699,383.24189959222906,0.9338723201977455,0.8220907559628601,1788,582.9458982101847
ab56ced65f46cd0587494bef1d489faa,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1238.9127685311312,0.4595403743590012,53.4953090888993,374.2497741183263,0.7105119661432742,0.5271750210323085,549,2562.726798924809
2d3b41705bc5ef352661f3141926d46a,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,232.27854403598118,0.49293887631896766,54.19287799066176,201.53495769099413,0.3497615896685622,0.24521021634063844,1563,0.0
84a2c9e5ba780a119d29c3ed84497595,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,563.3172643416794,0.11651784719832417,58.44920374285917,113.09521360878212,0.8867848767512883,0.9587723751315305,565,0.0
d3e25d9ab2b3cead71c73616faa43e12,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1744.933647158595,0.49985648689400636,51.26221881929121,73.2121749624082,0.8556257558497611,0.6184019525106726,1471,0.0
eca500374d7ef059161d12e03c9e2f46,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,320.2631101415183,0.13222321784722976,58.504448570043856,9.825908634695827,0.7154400669254117,0.9340518596508341,1548,813.6752780929728
f322a8ee540958662e20c623e3ab129b,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1469.275935502452,0.14772944103718816,56.44750209167775,470.70443853425985,0.657016403239943,0.9615132737102605,1911,4075.8483633089904
069a53182a4518014482f20ccd1aa2f9,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,591.841679583582,0.45301365386267034,56.60934372310907,146.93161553477717,0.8514929205127899,0.8490793199369614,890,0.0
2e81a4ad312606a4fba331810f7c04dd,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,2395.8212932586057,0.14908235699225064,51.96198641804617,131.96161405795127,0.7675584354279987,0.1857262137443738,251,0.0
4629a9cda17936e8efd91c3d7f27e9da,bebd4330cebc8828cae556381461f7fd,2025-01-01,0,493.2519122952814,0.20421276839090188,54.008286540321585,75.17764236100633,0.5672881714248362,0.3865398177995868,955,841.9537990865443
9ecd1487907e1f90c4e462aad266b4c8,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,670.6330243688316,0.3262602530397526,56.82323750781212,11.495890346907654,0.7118903403024788,0.42485591793214283,854,0.0
3974894d7d193d2b169aadcc867f6ebb,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,286.49271573092915,0.25488001990437775,45.73450306873179,11.057141354044889,0.7542688047961429,0.41077823156249127,974,0.0
16a664edd89a2c69d2b36f8a69e4573f,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1492.0592652864605,0.24936224614984023,49.89574109921806,68.88890893523335,0.45046088115747135,0.2774714076783038,600,590.2846110956152
37743812c7a29c729f9318ab4cb9e699,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,3996.5689578046604,0.05239932867014309,51.149487032510415,55.738517835548635,0.6641411947219847,0.1502451752719337,400,8706.77228737708
2756cd7894efd4505f3ef505d3b43c61,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,4116.0538122254,0.2816400041414072,54.85653399329317,107.65126498214612,0.6132262468456522,0.9557825240092352,216,1665.8443555321182
3023c1b2adfee992f2595644485edc0f,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,866.5961328917726,0.05108053892832607,52.925550479341965,179.43832661829157,0.6769420673043854,0.29448876622962605,1131,1647.7001283184659
9361ba2bfa70d7de46eefafa6d33269b,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,1066.4445119887064,0.629841064289802,53.73609046595405,1.5403302917656345,0.8971018210763122,0.31144291802762814,1436,4363.9597861854345
4f704a662a3bf7bc480ededeb7ba21e2,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,467.2709094053555,0.3137010006663527,52.068814604609194,79.82877874162587,0.8080449198119593,0.20398593247147268,121,3006.7403924919736
c620732059fd9dce8eb31fc27609fbc0,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,817.3207628684836,0.5565998772752905,43.66577677065574,19.044012963728736,0.6478905605527815,0.644476633932572,1028,219.36218505091767
dfbdb06f03103ed708cf8f3785e32624,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,611.666651656924,0.2198720156001785,48.31698494277424,31.905285718373854,0.6629905740194982,0.09284401214680482,803,474.5844088381484
c96ebc2816108561cb00935c949a8082,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,1864.1699343685195,0.27812868886110714,53.56268331916768,244.01171446718214,0.5799606974649257,0.21643929502053094,1082,3408.7310873845513
8f71108c99f4e94e1249b07d4718a724,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,528.5018183577948,0.25251360328373806,50.13465161986982,119.57896898752037,0.6168022898563422,0.5527399715457632,900,0.0
2329775111c30c63f1684b467f27ff19,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1781.7480837234998,0.16104540095652217,44.081358342112594,215.8803309999142,0.9280889628061971,0.2619345165436956,1079,264.1226676152961
240265f75347cf7739652d1801bae374,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,655.6042499158459,0.20498106397449523,48.03599734658042,36.98884329670226,0.7667228701395195,0.6641364444933187,499,493.7683927458072
1d5d913c226a49649c6aab55837e85c7,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,684.0670434758422,0.29946600760012265,58.0816340881803,29.570694793493047,0.5381559493766321,0.49105822586466186,1198,681.9840076130888
a66cddca8bbf6e48051c4fe63d983937,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,530.1467393635736,0.33264501953811687,44.136440386543526,27.048606056621136,0.7825608656854304,0.3717822432393213,1838,94.23232740996286
e0d76b2ec4b3533d75d41111d028237a,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,835.0882872557518,0.15708053952029344,40.973403370312674,66.65690989743722,0.6263110835243705,0.9195638305585454,321,749.6162645937562
b4de20bdc83752ad56c37ac23f2ae43b,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,364.0395612652764,0.2545744214199098,54.555297634545404,94.61049976519685,0.8751978210868732,0.3573040582988958,937,335.06520831962524
37e26308fdc0c617a782433f28fd1c76,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,619.7924650618133,0.05185267313073604,49.514105302946426,121.60828803359135,0.5803124478375652,0.3956126131996982,748,285.9976974533884
22d6e104164cadb09ef8cb47a3ca460c,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,354.0853994630583,0.37022583494453853,52.31243597836326,13.434315577066203,0.7755710431275665,0.8358759161644703,422,360.01575260094927
e112dae580b10883bb1c4b95abaaac53,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,445.0400338578772,0.022270175116890136,44.810953543498684,39.82936116802039,0.551209494861039,0.32764128951911575,1177,873.5736721114133
5f8a3a593f9bd4e908c3a412619ddbcb,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,810.1105659336149,0.44164349198727126,53.59777831553879,2.8152569655349455,0.9346813459105919,0.33863423606032017,531,3928.069461891504
b8a321b289fb282befcdbb8ebf582a0e,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,740.793420574978,0.19198143766244108,51.36163462673418,14.652493146861254,0.7177657681272439,0.6643314228338958,1119,0.0
0680ec31bf8009ddec9ca3efa5ea1770,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,319.9991960537587,0.2177688441788769,53.23570921436212,45.31639900528105,0.6871184461882245,0.6742252506006573,44,863.2235201996597
55f8f214c3754614e90f709b038866f4,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,282.41314173608293,0.18440551598646007,50.603777299419605,292.67246866846193,0.6197398110755256,0.8787898346341683,1814,0.0
837a9411fc8a13c7bda0f495858d200b,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,876.4570824789278,0.4065735653339564,44.82346923611415,102.43207165402349,0.8981786335252027,0.9032960247608963,51,70.3784484343948
7d7b6cdc558a6bcf20bc9165f672ae64,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,681.7172477252753,0.31470291698136355,49.988479896850315,83.89630930647864,0.4221046040739313,0.6594139419778667,565,434.1596009770968
1bbb846e9a111cda809a3baa6a4df863,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1676.2787589913628,0.167724116896957,56.509140896002464,6.333329161147433,0.7843192265113275,0.10336101774688711,264,0.0
86771664d22eaf354f625f8e5313cf4f,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,2603.515515848889,0.08463916348029595,52.202420271995344,6.619760913469337,0.6462070185495915,0.2557976679770545,1566,2838.1364777167773
df1fb31bf4aed8b2548299c325627454,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,965.6280941162298,0.18774793265375236,47.62031934343329,92.37036151955539,0.9158045171744281,0.6603295786629918,591,778.1454753971464
8eaa71d3aea4615f5798389721825636,5509bdbde8a099bb0e90da038bebc5dc,2024-10-01,1,498.46416995409186,0.4992252597710414,53.8580301258344,31.771401475959173,0.7839049878139526,0.19179423375113225,104,328.4853227726024
085ddd2ba6902a9d26ee6f1493aa33ad,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,0,1633.0598665920713,0.0969553450762114,56.28259548306648,36.918386322696364,0.5888728051055855,0.22385371912795182,1211,0.0
7872090cd504647eec91074a9413dedf,bebd4330cebc8828cae556381461f7fd,2025-01-01,1,759.4413721198046,0.4244828772039179,42.946964195430525,93.02191731846065,0.9628904564654505,0.6747449482422941,1189,1543.2797425291321
e6931453e6cd207e24f74df1c03ecdda,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,1295.7992418925728,0.5908715049101156,54.578113841215774,14.957837546967465,0.8680633661878987,0.28964486593724825,163,1190.7064198065736
6f51eda748fd1e3f142152809e80224a,4a9e47415d6a1dfc7010ea395ed044ae,2024-07-01,1,200.1464264317705,0.04561531414500509,54.025546496838736,264.42301212713215,0.899132970336196,0.6807894738835482,82,68.33370367959893
